12649	0.9802295127731708
12650	0.9802295019990761
12651	0.9802295019449285
12652	0.9802294961408157
12653	0.9802292415518615
12654	0.9802292414913646
12655	0.9802292414617894
12656	0.9802216794103465
12657	0.9802150345649685
12658	0.9802150243105671
12659	0.9802149984781328
12660	0.9802150020529381
12661	0.9803193825336323
12662	0.9803193716547774
12663	0.9803192978683225
12664	0.9803192857700339
12665	0.9803192857743002
12666	0.9803192730419673
12667	0.9803155311276626
12668	0.9803155310443786
12669	0.9803154069310773
12670	0.980315402120013
12671	0.9803153996647843
12672	0.9803170964517548
12673	0.9803170714322668
12674	0.980317057762074
12675	0.9803165933931727
12676	0.9803165776657996
12677	0.9803165776614644
12678	0.9803163877398723
12679	0.9803163279688978
12680	0.9803166657342782
12681	0.9803166455504467
12682	0.9803166454998145
12683	0.9803164555932329
12684	0.9803164555483346
12685	0.9803164324455681
12686	0.9803164773171326
12687	0.9803164773262173
12688	0.9803164522249362
12689	0.9803184272218772
12690	0.9803184335864819
12691	0.980318376279339
12692	0.9803251869145769
12693	0.9803251686625788
12694	0.9803251685087526
12695	0.9803251684628346
12696	0.9803504315469479
12697	0.9803504312599869
12698	0.9803504308089566
12699	0.9803503526882579
12700	0.9803503519828797
12701	0.9803503476911475
12702	0.9803493872662783
12703	0.9803493872395688
12704	0.9803493860651191
12705	0.9803493857725731
12706	0.9803491365876461
12707	0.9803491348963025
12708	0.9803489824322025
12709	0.9803488529591682
12710	0.9803488529622291
12711	0.9803488427588657
12712	0.9803488427661743
12713	0.9803488926404382
12714	0.9803482673333699
12715	0.9803482673105653
12716	0.980348301357183
12717	0.9803494430435797
12718	0.9803494431558296
12719	0.9803494367673975
12720	0.9803494368226843
12721	0.980349436877967
12722	0.9803494345876341
12723	0.9803493893417857
12724	0.9803493891536663
12725	0.9803494930143982
12726	0.9803494930144007
12727	0.9803494203628151
12728	0.9803463280488647
12729	0.9803463695224536
12730	0.9803463692179574
12731	0.9803463647208208
12732	0.9803453258397287
12733	0.9803453262583555
12734	0.9803453259365397
12735	0.9803453126398873
12736	0.9803452717461972
12737	0.9803452717495127
12738	0.9803448938351068
12739	0.9803448904132078
12740	0.9803447513748339
12741	0.980344751243538
12742	0.9803447442430655
12743	0.9803447433765761
12744	0.980344743375873
12745	0.9803459322010999
12746	0.9803454906100751
12747	0.980345488169511
12748	0.980345488176808
12749	0.9803454881355094
12750	0.9803454638210395
12751	0.980345020470883
12752	0.9803650465905499
12753	0.9803650465219391
12754	0.9803649987054636
12755	0.9803649506313907
12756	0.9803649023004799
12757	0.980364899693437
12758	0.980378960800673
12759	0.9803789607989888
12760	0.9803789133796266
12761	0.9803788708887518
12762	0.9803788674812904
12763	0.9803788675560281
12764	0.9803408798766824
12765	0.9803408798275488
12766	0.980340878550994
12767	0.9803400593103748
12768	0.9803400577796694
12769	0.9803400557536148
12770	0.9803400501974003
12771	0.9803394183003935
12772	0.9803394182001338
12773	0.9803394072454501
12774	0.9803348955214108
12775	0.9803348627791915
12776	0.9803348625457916
12777	0.9803348622957554
12778	0.9803348613134294
12779	0.980334860613127
12780	0.9803348500632838
12781	0.980334846509582
12782	0.9803348464454545
12783	0.9803348473611677
12784	0.9803348413166798
12785	0.9803347892981019
12786	0.9803336768835564
12787	0.9803336768911226
12788	0.9803335813975336
12789	0.9803334285743843
12790	0.9803334247403265
12791	0.9803334247441212
12792	0.980332414341671
12793	0.9803324114290731
12794	0.9803324113815369
12795	0.9803296104944577
12796	0.9803296104943455
12797	0.9803296040527081
12798	0.9803202792299254
12799	0.9803189760272994
12800	0.980318974184842
12801	0.9803189741846485
12802	0.9803188408188029
12803	0.9803188392107717
12804	0.9803190257678407
12805	0.9803190193262538
12806	0.9803183879220388
12807	0.9803183903102904
12808	0.9803265520251717
12809	0.9803265460625102
12810	0.980326984566621
12811	0.9803269409050501
12812	0.9803268493874729
12813	0.9803268473938166
12814	0.9803268473585173
12815	0.9803268473424989
12816	0.9803268360052126
12817	0.9803267541012054
12818	0.9803266083057663
12819	0.9803229828538583
12820	0.9803229729256017
12821	0.9803229717177775
12822	0.9803229185033554
12823	0.9803227618117931
12824	0.9803226717324577
12825	0.9803226701597516
12826	0.9803218565653198
12827	0.98032185342733
12828	0.9803226569003652
12829	0.9803226418652894
12830	0.9803226327963075
12831	0.98032276390162
12832	0.9803227618481763
12833	0.9803227572960651
12834	0.9803227325669157
12835	0.9803227254720517
12836	0.9803226275669206
12837	0.9803226235273951
12838	0.9803226166366539
12839	0.9803224234721868
12840	0.9803427270854564
12841	0.9803427269037936
12842	0.9803773287837029
12843	0.9803773286193804
12844	0.98037723773446
12845	0.9803772477044979
12846	0.9803769995369153
12847	0.9803769761567946
12848	0.980362718047658
12849	0.9803627152593337
12850	0.98036271531518
12851	0.9803218335748475
12852	0.9803218339179661
12853	0.9803268057425323
12854	0.9803268249388062
12855	0.9803268246048025
12856	0.9803268246481485
12857	0.9803268235351167
12858	0.9803268238507782
12859	0.9803268238495525
12860	0.9803268237352569
12861	0.9803268222677707
12862	0.9803260808756498
12863	0.9803260809802354
12864	0.9803264886211619
12865	0.9803264886210682
12866	0.9803264841728252
12867	0.9803278066949951
12868	0.9803278066950007
12869	0.9803278065330517
12870	0.9803278062651922
12871	0.980327807854193
12872	0.9803282379768067
12873	0.9803282193168726
12874	0.980324535946358
12875	0.9803232934147798
12876	0.9803232933741182
12877	0.9803141286800807
12878	0.980314107785467
12879	0.9803140952509087
12880	0.9803140923053496
12881	0.9803140785168158
12882	0.9803130449218395
12883	0.9803653275860952
12884	0.9803647659034013
12885	0.9803647690759411
12886	0.9803647692237546
12887	0.9803647694445665
12888	0.9803647652700705
12889	0.9803647651941096
12890	0.9803647439957506
12891	0.9803784691991161
12892	0.9803784730300196
12893	0.9803784728150009
12894	0.9803784742355296
12895	0.9803784742294672
12896	0.9803785604306148
12897	0.980378559869137
12898	0.9803785585762133
12899	0.9803785585715528
12900	0.9803785585708054
12901	0.9803785759140966
12902	0.9803765064097906
12903	0.9803769857236444
12904	0.9803769857679773
12905	0.9803769877414948
12906	0.9803771557754327
12907	0.9803771271088393
12908	0.9803771284278479
12909	0.9803771291296943
12910	0.9803771285159535
12911	0.9803771279620002
12912	0.9803657956386621
12913	0.9803657818743277
12914	0.980365775059681
12915	0.9803657720399395
12916	0.9803657697850383
12917	0.980365769924559
12918	0.9803657766790606
12919	0.9803657774690577
12920	0.980365752867676
12921	0.980365694471449
12922	0.9803656949405624
12923	0.9803656948986177
12924	0.9803656954167504
12925	0.9803656953998131
12926	0.9803656953994822
12927	0.980365693982555
12928	0.9803656922102251
12929	0.980365685450915
12930	0.9803656911213761
12931	0.9803653146590854
12932	0.9803653130548846
12933	0.9803653484082732
12934	0.9803587823142993
12935	0.980358782355708
12936	0.9803587823557154
12937	0.980349904405586
12938	0.9803499044055932
12939	0.9803498816986238
12940	0.9803498816956314
12941	0.9803498817724022
12942	0.9803499974696613
12943	0.9803499974695511
12944	0.9803499975694071
12945	0.9803497115692663
12946	0.9803496622640994
12947	0.9803496622603296
12948	0.9803496694313087
12949	0.9803496707445617
12950	0.9803496415839386
12951	0.9803496409229657
12952	0.9803496360564918
12953	0.9803496301956977
12954	0.9803496301894488
12955	0.9803496301877627
12956	0.9803496193470626
12957	0.9803495995016475
12958	0.9803495938511361
12959	0.9803495897205361
12960	0.9803495896746875
12961	0.980349565636724
12962	0.9803495761504804
12963	0.980349575054876
12964	0.9803492094062916
12965	0.9803501950751459
12966	0.9803501941304272
12967	0.9803501897211773
12968	0.9803501846134405
12969	0.9803501794603896
12970	0.980350179244854
12971	0.9803502290935898
12972	0.98035024685721
12973	0.9803502471418061
12974	0.9803484768966523
12975	0.9803484732189945
12976	0.9803484653193225
12977	0.980348435962586
12978	0.980348412014676
12979	0.9803480476350385
12980	0.9803480477233896
12981	0.9803480344454082
12982	0.9803402347958601
12983	0.9803393513508092
12984	0.9803393499339895
12985	0.9803393817204161
12986	0.9803393441346295
12987	0.9803393341292866
12988	0.9803384317950685
12989	0.9803384329613324
12990	0.980338492447152
12991	0.9803384914793968
12992	0.9803383839610584
12993	0.980338383934507
12994	0.9803383839367635
12995	0.9803383839203711
12996	0.9803383844284218
12997	0.980338373759326
12998	0.9803382855413906
12999	0.9803382252035103
13000	0.980338214212117
13001	0.9803382132875014
13002	0.9803382126229562
13003	0.980338207571262
13004	0.9803382076703457
13005	0.9803382746343836
13006	0.9803374904447353
13007	0.9803374876986095
13008	0.9803374766541746
13009	0.9803378068155494
13010	0.9803378022576217
13011	0.9803378022369648
13012	0.98033949122778
13013	0.9803386907380072
13014	0.9803386894415934
13015	0.9803447240996561
13016	0.98032628147707
13017	0.9803262814834438
13018	0.9803263934713375
13019	0.9803265053677311
13020	0.9803265032032051
13021	0.980326498980738
13022	0.9803264895631881
13023	0.9803265126194207
13024	0.9803302966520118
13025	0.9803303958498892
13026	0.9803304281545937
13027	0.9803206693033434
13028	0.9803206693034163
13029	0.980320670539866
13030	0.9803206706656706
13031	0.9803206706805077
13032	0.980320754669101
13033	0.9803207728447031
13034	0.9803207740779998
13035	0.9803207740781729
13036	0.9803207742297935
13037	0.9803206830510695
13038	0.9803206898269461
13039	0.9803225036262925
13040	0.9803225163579179
13041	0.9803265965700976
13042	0.9803265970553762
13043	0.9803265971503555
13044	0.9803266301414859
13045	0.9803266369488187
13046	0.9803266372547261
13047	0.9803266387592178
13048	0.9803266387282085
13049	0.9803266486077689
13050	0.9803266486072951
13051	0.9803266486164955
13052	0.9803266491730661
13053	0.9803267008989957
13054	0.9803267008998865
13055	0.9803261251463159
13056	0.980326125146072
13057	0.980326125705652
13058	0.980326128250665
13059	0.9803261283319118
13060	0.9803261309940787
13061	0.9803261385631094
13062	0.9803263071851982
13063	0.980326307148516
13064	0.9803264988160335
13065	0.9803265009108575
13066	0.9803265090961999
13067	0.9803266923335162
13068	0.9803271646227434
13069	0.9803278875740125
13070	0.9803312138325734
13071	0.9803320877050851
13072	0.9803320877580024
13073	0.9803320973108088
13074	0.9803351677725598
13075	0.9803351679097972
13076	0.9803352926326394
13077	0.9803352793638966
13078	0.9803353486709158
13079	0.9803353558406317
13080	0.9803358808627047
13081	0.9803358775890005
13082	0.9803358775715387
13083	0.9803358775816344
13084	0.9803365531750472
13085	0.9803365213955454
13086	0.980336521621776
13087	0.9803365217143789
13088	0.9803365239600872
13089	0.9803366782037236
13090	0.9803365307422436
13091	0.9803366844138289
13092	0.9803367107036282
13093	0.9803367106490194
13094	0.9803366783524069
13095	0.9803366788498726
13096	0.9803366838358907
13097	0.9803366841955529
13098	0.9803356645918362
13099	0.9803356647483199
13100	0.9803356624882725
13101	0.9802905770091044
13102	0.9802908405537545
13103	0.9802908446374
13104	0.9802908509809987
13105	0.9802908527913735
13106	0.9802909727306235
13107	0.9802908857072974
13108	0.9802908908297758
13109	0.980290890881944
13110	0.9802908972969583
13111	0.9802908978315847
13112	0.9803414749601116
13113	0.9803414749577685
13114	0.980341006540366
13115	0.9803426661075936
13116	0.9803426707711487
13117	0.9803426708598065
13118	0.980342672111823
13119	0.9803426721114569
13120	0.9803426767733376
13121	0.9803430935664147
13122	0.9803430935660521
13123	0.9803359058584926
13124	0.9803380970740597
13125	0.9803398404182669
13126	0.9803836581826838
13127	0.9803840287903768
13128	0.9803840311306691
13129	0.9803840957910878
13130	0.9803838387121446
13131	0.9803838393142386
13132	0.9803779895736152
13133	0.9803779907475302
13134	0.9803780138348444
13135	0.9803780150192989
13136	0.9803780151530969
13137	0.9803779545862317
13138	0.9803779546492184
13139	0.9803780787817059
13140	0.9803706769685537
13141	0.9803706781667153
13142	0.9803705663241787
13143	0.9803707079985671
13144	0.9803708154176634
13145	0.980370820589779
13146	0.9803709719499797
13147	0.9803709777540803
13148	0.9803708743049367
13149	0.9803708755217838
13150	0.9803712095816773
13151	0.9803712096100341
13152	0.9803712098883394
13153	0.9803712168392922
13154	0.9803712168443444
13155	0.980371218179317
13156	0.9803712181796207
13157	0.9803711955603451
13158	0.9803710541419232
13159	0.9803710499268982
13160	0.9803710500262112
13161	0.9803711442975745
13162	0.9803711462834273
13163	0.9803711499419467
13164	0.9803711566614044
13165	0.9803711567196679
13166	0.9803735740303475
13167	0.9803735740154925
13168	0.980373580110806
13169	0.980373585010598
13170	0.9803622351741529
13171	0.980362235186025
13172	0.9803626109419354
13173	0.9803626123314223
13174	0.9802707554154657
13175	0.9802715736858264
13176	0.9802715656434987
13177	0.980325029394418
13178	0.9803133970740089
13179	0.9803134498072946
13180	0.9803134501063525
13181	0.9803135173628305
13182	0.9803135264038616
13183	0.9803135264027288
13184	0.9803135264015962
13185	0.9803136789856024
13186	0.9803136789883167
13187	0.9803136803187902
13188	0.9803136788090255
13189	0.9803132998878382
13190	0.9803133013830037
13191	0.9803132923787204
13192	0.9803132930161038
13193	0.9803132941926259
13194	0.9803135696919604
13195	0.9803139419270137
13196	0.9803142958724533
13197	0.9803481837175612
13198	0.9803481840483351
13199	0.9803511204564469
13200	0.9803511352095116
13201	0.980351142730474
13202	0.9803511939837862
13203	0.9803597599520321
13204	0.9803597719903554
13205	0.9803597720117941
13206	0.9803597720824272
13207	0.9803597779747704
13208	0.9803610300052901
13209	0.9803611003301697
13210	0.9803611003308289
13211	0.980361100443819
13212	0.9803611908339587
13213	0.9803612505246494
13214	0.9803612500466645
13215	0.9803612501575236
13216	0.980361250420562
13217	0.9803612517030499
13218	0.9803616845941573
13219	0.9803616840134831
13220	0.9803616926860714
13221	0.9803616927975924
13222	0.9803617753111357
13223	0.980361840282332
13224	0.9803618408794272
13225	0.9803618463790124
13226	0.9803618480007474
13227	0.980362104722698
13228	0.9803621137169077
13229	0.980362135813205
13230	0.9803621358241539
13231	0.9803769299171462
13232	0.9803730194502343
13233	0.9803730195784027
13234	0.9803730195782938
13235	0.9803731515632036
13236	0.9803731516002642
13237	0.9803731619218374
13238	0.9803731620776888
13239	0.9803731625595562
13240	0.9803731684528862
13241	0.9803728379590357
13242	0.9803728379719309
13243	0.9803738798918739
13244	0.9803738796291779
13245	0.9803738732962539
13246	0.9803739881865131
13247	0.9803739881524576
13248	0.9803852550676557
13249	0.9803852541630512
13250	0.9803852612556793
13251	0.9803852621638841
13252	0.9803852627681526
13253	0.9803852648239891
13254	0.9803852838212679
13255	0.9803855507137484
13256	0.9803795472963824
13257	0.9803795472480121
13258	0.9803795447627942
13259	0.9803795406639146
13260	0.9803793008854347
13261	0.9803792999726698
13262	0.9803793009085606
13263	0.9803793009085884
13264	0.9803638713104943
13265	0.9803638713183526
13266	0.9803638938340212
13267	0.9803638953439542
13268	0.9803645565515694
13269	0.9803645676896348
13270	0.9803645676846865
13271	0.9803675079904958
13272	0.980367512826278
13273	0.9803675647224258
13274	0.9803676094966812
13275	0.9803687774778908
13276	0.9803687774997997
13277	0.9803685833326067
13278	0.9803695577279614
13279	0.9803695577819569
13280	0.9803695330154607
